02/10/2022 09:17:09	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	EADAF1EB92954841
02/10/2022 09:17:15	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	51DBD2203B7B6D6C
02/10/2022 09:17:16	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 13], Polegar Esquerdo [score 5], Indicador Direito [score 9], Indicador Esquerdo [score 7]	384DD6C3AAC4A486
02/10/2022 09:17:17	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	714ADEF52002E630
02/10/2022 09:17:19	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	A0D02EC66B3ED278
02/10/2022 09:17:35	INFO	67305985	VOTA	Timeout de reconhecimento do dedo. Tentativa [2] de [4]	9A8CC3012FDC909A
02/10/2022 09:17:37	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	E4395981FA8B8913
02/10/2022 09:17:53	INFO	67305985	VOTA	Timeout de reconhecimento do dedo. Tentativa [3] de [4]	4A43D85061B3CAD1
02/10/2022 09:17:55	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	481E450592A9EF93
02/10/2022 09:18:11	INFO	67305985	VOTA	Timeout de reconhecimento do dedo. Tentativa [4] de [4]	4CA3B646F9183049
02/10/2022 09:18:12	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	70F7ACCC93D306CC
02/10/2022 09:18:18	INFO	67305985	VOTA	Solicita digital do mesário	4FF63688B711CCB0
02/10/2022 09:18:22	INFO	67305985	VOTA	Batimento de digitais retornou o score 4	8616BAC94B321E1C
02/10/2022 09:18:22	INFO	67305985	VOTA	Biometria coletada não é do mesário 069177670485 (315204)	428C5468AD6EE787
02/10/2022 09:18:23	INFO	67305985	VOTA	Batimento de digitais retornou o score 5	CE194C03C156053E
02/10/2022 09:18:23	INFO	67305985	VOTA	Biometria coletada não é do mesário 088679040477 (48032)	50D6AEF2BAD9F233
02/10/2022 09:18:24	INFO	67305985	VOTA	Batimento de digitais retornou o score 7	C9751324073F75E9
02/10/2022 09:18:24	INFO	67305985	VOTA	Biometria coletada não é do mesário 108852290469 (723212)	FC2573D15103F780
02/10/2022 09:18:25	INFO	67305985	VOTA	Biometria do mesário 111480140400 encontrada nos arquivos coletados (93881)	B35F6DD0A5FB8F28
02/10/2022 09:18:25	INFO	67305985	VOTA	Capturada a digital do mesário	1147975A1C92CFB8
02/10/2022 09:18:28	INFO	67305985	VOTA	Eleitor foi habilitado	C1637CE75728591A
02/10/2022 09:18:47	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	FAAE82756FBCDAEF
02/10/2022 09:18:58	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	686FDFB1ED863CBB
02/10/2022 09:19:04	INFO	67305985	VOTA	Voto confirmado para [Senador]	7CD2D86DC15B93B8
02/10/2022 09:19:11	INFO	67305985	VOTA	Voto confirmado para [Governador]	76CBE0C631D8E7CF
02/10/2022 09:19:16	INFO	67305985	VOTA	Voto confirmado para [Presidente]	3F82A91CB231EDA1
02/10/2022 09:19:17	INFO	67305985	VOTA	O voto do eleitor foi computado	8F3CB18274F63405
02/10/2022 09:19:19	INFO	67305985	VOTA	Aguardando digitação do título	45C44D93E02E2A18
02/10/2022 09:19:30	INFO	67305985	VOTA	Título digitado pelo mesário	4D3F410287D082B4
02/10/2022 09:19:32	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	9F296AC82C89A3A9
02/10/2022 09:19:37	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	5E73F6D743318F30
02/10/2022 09:19:37	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 13], Polegar Esquerdo [score 4], Indicador Direito [score 4], Indicador Esquerdo [score 6]	B69017A64010678F
02/10/2022 09:19:39	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	B86E8931C4B5C298
02/10/2022 09:19:41	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	4498022DFB2079CB
02/10/2022 09:19:44	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	E081AF6FDF832865
02/10/2022 09:19:45	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 4], Indicador Direito [score 4], Indicador Esquerdo [score 5]	DFA7D51331B66312
02/10/2022 09:19:46	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	EA092ABA1CC41D01
02/10/2022 09:19:48	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	FF7BFDD515BC2CEB
02/10/2022 09:19:52	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	39D7872C6A0D6EDD
02/10/2022 09:19:54	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador esquerdo - Score [44]	B875F1811AE07D21
02/10/2022 09:19:55	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	7B71D267B20E5CAA
02/10/2022 09:19:55	INFO	67305985	VOTA	Eleitor foi habilitado	63FE0EF00D74FC04
02/10/2022 09:20:14	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	DC801896CA102669
02/10/2022 09:20:24	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	EEC38400AEE2330A
02/10/2022 09:20:35	INFO	67305985	VOTA	Voto confirmado para [Senador]	683BE48DEC69144B
02/10/2022 09:20:42	INFO	67305985	VOTA	Voto confirmado para [Governador]	EB9BEDA498FB89F6
02/10/2022 09:20:50	INFO	67305985	VOTA	Voto confirmado para [Presidente]	78880FEE1D9F380B
02/10/2022 09:20:52	INFO	67305985	VOTA	O voto do eleitor foi computado	94A1670BF511E696
02/10/2022 09:20:54	INFO	67305985	VOTA	Aguardando digitação do título	0100585BA4F28BB6
02/10/2022 09:21:06	INFO	67305985	VOTA	Título digitado pelo mesário	9A4B48725F929775
02/10/2022 09:21:08	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	761C7AB8435C2F2B
02/10/2022 09:21:12	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	26910AC3E9B657CF
02/10/2022 09:21:14	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [38]	F09EB13A4B358A9C
02/10/2022 09:21:15	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	7265654406769F20
02/10/2022 09:21:15	INFO	67305985	VOTA	Eleitor foi habilitado	A8F194BB7CF353EB
02/10/2022 09:21:26	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	A0F6C2524AFC4685
02/10/2022 09:21:36	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	D0CADB95794D116C
02/10/2022 09:21:41	INFO	67305985	VOTA	Voto confirmado para [Senador]	5EEBE954B1594B40
02/10/2022 09:21:44	INFO	67305985	VOTA	Voto confirmado para [Governador]	C552A478C1F4DBFA
02/10/2022 09:21:48	INFO	67305985	VOTA	Voto confirmado para [Presidente]	F2590612B14A62A5
02/10/2022 09:21:50	INFO	67305985	VOTA	O voto do eleitor foi computado	C8F929872C1D6F22
02/10/2022 09:21:51	INFO	67305985	VOTA	Aguardando digitação do título	10C31B1AAD590E3A
02/10/2022 09:22:01	INFO	67305985	VOTA	Título digitado pelo mesário	5A4CF1C9656F86EA
02/10/2022 09:22:03	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	ED785239B92B7594
02/10/2022 09:22:08	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	1D38A481FD3570F0
02/10/2022 09:22:09	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 7], Indicador Direito [score 0], Indicador Esquerdo [score 0]	99C4D42BEBE3EB6C
02/10/2022 09:22:10	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	12784B976A18D8D0
02/10/2022 09:22:12	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	C0141FDA1F77AA98
02/10/2022 09:22:17	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	882944E9ED1897B0
02/10/2022 09:22:18	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 9], Indicador Direito [score 4], Indicador Esquerdo [score 4]	B9B5027B18DB43E6
02/10/2022 09:22:20	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	7F53ACF65C483592
02/10/2022 09:22:23	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	F05924F7A0EACF28
02/10/2022 09:22:29	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	1BF97834F2009BAF
02/10/2022 09:22:32	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador esquerdo - Score [32]	707FF6AC420B75AD
02/10/2022 09:22:33	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	74822096E3D42FE0
02/10/2022 09:22:33	INFO	67305985	VOTA	Eleitor foi habilitado	638B667C46E1F8AD
02/10/2022 09:22:51	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	E5AD44D765616341
02/10/2022 09:23:03	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	1D9E0BE24E789302
02/10/2022 09:23:13	INFO	67305985	VOTA	Voto confirmado para [Senador]	D34E6FF4AFF3B116
02/10/2022 09:23:20	INFO	67305985	VOTA	Voto confirmado para [Governador]	B9FD18AB76765AE9
02/10/2022 09:23:28	INFO	67305985	VOTA	Voto confirmado para [Presidente]	CA79561AEC312433
02/10/2022 09:23:30	INFO	67305985	VOTA	O voto do eleitor foi computado	4B5CB54AABA97F48
02/10/2022 09:23:31	INFO	67305985	VOTA	Aguardando digitação do título	6D7A7B9C0DD6B99C
02/10/2022 09:23:44	INFO	67305985	VOTA	Título digitado pelo mesário	6A0137192E220BFF
02/10/2022 09:23:46	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	741078FDB4A006E3
02/10/2022 09:23:51	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	B3470A43CF777388
02/10/2022 09:23:51	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 5], Indicador Direito [score 4], Indicador Esquerdo [score 3]	42C92DE2AF7AE56A
02/10/2022 09:23:53	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	E07892B77F534045
02/10/2022 09:23:55	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	034613B211B925D2
02/10/2022 09:23:59	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	EF4CF047C662B4B7
02/10/2022 09:24:00	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 3], Polegar Esquerdo [score 3], Indicador Direito [score 3], Indicador Esquerdo [score 9]	0B0B99BB0D44F3BE
02/10/2022 09:24:02	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	2D9FF7CE56C8C743
02/10/2022 09:24:03	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	2A06DE2255BD3AA7
02/10/2022 09:24:10	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	95AD4DB95852C082
02/10/2022 09:24:10	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 13], Indicador Direito [score 3], Indicador Esquerdo [score 3]	FDE059EF207A6C8F
02/10/2022 09:24:12	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	88D1D88D9C4DA83C
02/10/2022 09:24:13	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	6ED75F838BDCB9A5
02/10/2022 09:24:20	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	5E3C6A3EB2E538D7
02/10/2022 09:24:22	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [31]	AB949ADA5C7749DC
02/10/2022 09:24:24	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	81F5CA44D14A1172
02/10/2022 09:24:24	INFO	67305985	VOTA	Eleitor foi habilitado	61BC03CDCF650A93
02/10/2022 09:24:40	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	2EDF0A0718DE28DD
02/10/2022 09:24:49	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	9584F29D1CCEA611
02/10/2022 09:25:01	INFO	67305985	VOTA	Voto confirmado para [Senador]	8D96E8487DA81EBB
02/10/2022 09:25:10	INFO	67305985	VOTA	Voto confirmado para [Governador]	F6CCAE7F39A5FB61
02/10/2022 09:25:17	INFO	67305985	VOTA	Voto confirmado para [Presidente]	9A0DFE09E8950041
02/10/2022 09:25:18	INFO	67305985	VOTA	O voto do eleitor foi computado	4B76EC5AD07B030D
02/10/2022 09:25:20	INFO	67305985	VOTA	Aguardando digitação do título	6486E7FDBD499536
02/10/2022 09:25:25	INFO	67305985	VOTA	Inspeção da urna iniciada	7BFA56CF6AE7B574
02/10/2022 09:25:46	INFO	67305985	VOTA	Inspeção da urna confirmada	B55BD968B27E1A2A
02/10/2022 09:25:51	INFO	67305985	VOTA	Aguardando digitação do título	D388AD0C3E305709
02/10/2022 09:25:52	INFO	67305985	VOTA	Inspeção da urna terminada	C7FD0DFDFCCF1B8F
02/10/2022 09:26:00	INFO	67305985	VOTA	Título digitado pelo mesário	217A21B986688C2F
02/10/2022 09:26:01	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	EDFCD2A98312FD1D
02/10/2022 09:26:08	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	290B8FDD008901EB
02/10/2022 09:26:10	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Polegar direito - Score [21]	590AF891AD61C1B1
02/10/2022 09:26:12	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	9940C06FB64C8B6E
02/10/2022 09:26:12	INFO	67305985	VOTA	Eleitor foi habilitado	A59ECC95B040C98F
02/10/2022 09:26:35	INFO	67305985	VOTA	Tecla indevida pressionada	42C814E336A347BF
02/10/2022 09:26:54	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	39C2A42269FA0BF3
02/10/2022 09:27:15	INFO	67305985	VOTA	Tecla indevida pressionada	746BB704A6FA0793
02/10/2022 09:27:16	INFO	67305985	VOTA	Tecla indevida pressionada	3331D35412A15C49
02/10/2022 09:27:16	INFO	67305985	VOTA	Tecla indevida pressionada	6D663C5A761DD9F5
02/10/2022 09:28:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	A9AECB41C4CD77CE
02/10/2022 09:28:32	INFO	67305985	VOTA	Voto confirmado para [Senador]	5755D1577FA41209
02/10/2022 09:28:41	INFO	67305985	VOTA	Voto confirmado para [Governador]	3E0BBE282A228CE0
02/10/2022 09:28:49	INFO	67305985	VOTA	Voto confirmado para [Presidente]	5231412D2F9EAA05
02/10/2022 09:28:51	INFO	67305985	VOTA	O voto do eleitor foi computado	6B4B8217D9A2E70A
02/10/2022 09:28:52	INFO	67305985	VOTA	Aguardando digitação do título	048382A0E537CDC1
02/10/2022 09:29:05	INFO	67305985	VOTA	Título digitado pelo mesário	28115E19C59D0FB5
02/10/2022 09:29:08	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	ADC4D3480A21E986
02/10/2022 09:29:14	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	90EBA2A5E3B104D7
02/10/2022 09:29:16	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [35]	DB1903773289E6BC
02/10/2022 09:29:18	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	E2B82D4CE5A3359F
02/10/2022 09:29:18	INFO	67305985	VOTA	Eleitor foi habilitado	686CC8608692F2FD
02/10/2022 09:29:45	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	E46FFDF3C4551F95
02/10/2022 09:29:52	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	9E345134F2BDA87E
02/10/2022 09:29:57	INFO	67305985	VOTA	Tecla indevida pressionada	8558ECFFEEC28BF4
02/10/2022 09:30:00	INFO	67305985	VOTA	Voto confirmado para [Senador]	F0313319B47906C9
02/10/2022 09:30:04	INFO	67305985	VOTA	Tecla indevida pressionada	EBDFEAFDB01275A8
02/10/2022 09:30:07	INFO	67305985	VOTA	Voto confirmado para [Governador]	11FC04CC7BBD2FFE
02/10/2022 09:30:11	INFO	67305985	VOTA	Voto confirmado para [Presidente]	2D9E82CD3ACDDE8B
02/10/2022 09:30:13	INFO	67305985	VOTA	O voto do eleitor foi computado	E99DC71E8853786A
02/10/2022 09:30:15	INFO	67305985	VOTA	Aguardando digitação do título	DE02C1668B7D2E22
02/10/2022 09:30:24	INFO	67305985	VOTA	Título digitado pelo mesário	803F224A71F553AE
02/10/2022 09:30:26	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	1C0697437CB37208
02/10/2022 09:30:34	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	C7AE357014F8FAEC
02/10/2022 09:30:34	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 4], Indicador Direito [score 8], Indicador Esquerdo [score 0]	D94729C48A5F0E9E
02/10/2022 09:30:36	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	73918FCABD42CEC9
02/10/2022 09:30:37	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	254320801E232211
02/10/2022 09:30:45	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	6546EC3244CEEC48
02/10/2022 09:30:46	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 8], Polegar Esquerdo [score 4], Indicador Direito [score 4], Indicador Esquerdo [score 0]	92696102F7641555
02/10/2022 09:30:47	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	1375C8F47703B260
02/10/2022 09:30:49	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	74EA3F4EBB974646
02/10/2022 09:30:53	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	4314F382ADE58D14
02/10/2022 09:30:54	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 8], Polegar Esquerdo [score 5], Indicador Direito [score 15], Indicador Esquerdo [score 0]	0471B6729478DEBD
02/10/2022 09:30:55	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	B52ED7976FA58A69
02/10/2022 09:30:56	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	3ED55BB0DB506014
02/10/2022 09:31:00	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	566783F0BCA23BF9
02/10/2022 09:31:01	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 5], Polegar Esquerdo [score 3], Indicador Direito [score 3], Indicador Esquerdo [score 0]	36333FA14FD58A72
02/10/2022 09:31:02	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	1F004B0DF89F1F3D
02/10/2022 09:31:03	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	24F5B1C8B834FCCD
02/10/2022 09:31:08	INFO	67305985	VOTA	Solicita digital do mesário	8BD80DAC244EC1E1
02/10/2022 09:31:13	INFO	67305985	VOTA	Batimento de digitais retornou o score 4	A10C08CB87888D48
02/10/2022 09:31:13	INFO	67305985	VOTA	Biometria coletada não é do mesário 069177670485 (315204)	D6666AC56C2BA6A4
02/10/2022 09:31:14	INFO	67305985	VOTA	Batimento de digitais retornou o score 6	622465DC1FD9A25F
02/10/2022 09:31:14	INFO	67305985	VOTA	Biometria coletada não é do mesário 088679040477 (48032)	911C685B52CFCCDF
02/10/2022 09:31:15	INFO	67305985	VOTA	Batimento de digitais retornou o score 5	1513FF7CF7A72CE0
02/10/2022 09:31:15	INFO	67305985	VOTA	Biometria coletada não é do mesário 108852290469 (723212)	3803772B28801075
02/10/2022 09:31:17	INFO	67305985	VOTA	Biometria do mesário 111480140400 encontrada nos arquivos coletados (93881)	69FFBCC4D525820D
02/10/2022 09:31:17	INFO	67305985	VOTA	Capturada a digital do mesário	A4EF32A4279F4134
02/10/2022 09:31:20	INFO	67305985	VOTA	Eleitor foi habilitado	8DFF6228BE2F49A0
02/10/2022 09:31:38	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	22D47B3BE014BFEE
02/10/2022 09:31:48	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	96726DAECACC2EA8
02/10/2022 09:31:54	INFO	67305985	VOTA	Voto confirmado para [Senador]	3C9F3AF3A18B3847
02/10/2022 09:31:58	INFO	67305985	VOTA	Voto confirmado para [Governador]	B9CEDDCE8E0D9399
02/10/2022 09:32:03	INFO	67305985	VOTA	Voto confirmado para [Presidente]	C76A9F60B1569A4D
02/10/2022 09:32:04	INFO	67305985	VOTA	O voto do eleitor foi computado	2CA3BC5B34717957
02/10/2022 09:32:06	INFO	67305985	VOTA	Aguardando digitação do título	647B49CBA9957E8C
02/10/2022 09:32:16	INFO	67305985	VOTA	Título digitado pelo mesário	CF5D93186E525D29
02/10/2022 09:32:18	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	DFD96C8C9DF21FEF
02/10/2022 09:32:25	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	EABC5457F67674E7
02/10/2022 09:32:26	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 9], Polegar Esquerdo [score 8], Indicador Direito [score 10], Indicador Esquerdo [score 13]	E4049AEA98054286
02/10/2022 09:32:27	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	4CC82A2328148308
02/10/2022 09:32:29	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	47C05F36BCF05773
02/10/2022 09:32:33	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	1B508007F5389A2D
02/10/2022 09:32:34	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 7], Polegar Esquerdo [score 8], Indicador Direito [score 10], Indicador Esquerdo [score 11]	AFFFA75A765FA692
02/10/2022 09:32:36	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [2] de [4]	B4FF3F4991D07EB0
02/10/2022 09:32:37	INFO	67305985	VOTA	Solicita digital. Tentativa [3] de [4]	06016AD836DFF863
02/10/2022 09:32:44	INFO	67305985	VOTA	Capturada a digital. Tentativa [3] de [4]	CE7998624C22DF1A
02/10/2022 09:32:45	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 7], Polegar Esquerdo [score 15], Indicador Direito [score 9], Indicador Esquerdo [score 14]	81CD44F4EE66B5B2
02/10/2022 09:32:46	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [3] de [4]	C8FBFAB614E917E9
02/10/2022 09:32:48	INFO	67305985	VOTA	Solicita digital. Tentativa [4] de [4]	163A59B9F2909DC2
02/10/2022 09:32:52	INFO	67305985	VOTA	Capturada a digital. Tentativa [4] de [4]	19E6487494C40FA3
02/10/2022 09:32:53	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 11], Polegar Esquerdo [score 11], Indicador Direito [score 10], Indicador Esquerdo [score 11]	C7540D85327E55B3
02/10/2022 09:32:54	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [4] de [4]	68031D34E4723AE9
02/10/2022 09:32:55	INFO	67305985	VOTA	Solicitação de dado pessoal do eleitor para habilitação manual	27DB0D30642B31F8
02/10/2022 09:33:08	INFO	67305985	VOTA	Solicita digital do mesário	D3BFAF281CA96E8E
02/10/2022 09:33:12	INFO	67305985	VOTA	Batimento de digitais retornou o score 3	01C9F69E15991535
02/10/2022 09:33:12	INFO	67305985	VOTA	Biometria coletada não é do mesário 069177670485 (315204)	D725A2FF67366484
02/10/2022 09:33:13	INFO	67305985	VOTA	Batimento de digitais retornou o score 3	CE3FC3ED85CC74C1
02/10/2022 09:33:13	INFO	67305985	VOTA	Biometria coletada não é do mesário 088679040477 (48032)	787E0E401B439219
02/10/2022 09:33:14	INFO	67305985	VOTA	Batimento de digitais retornou o score 4	95F6D1EAC241616A
02/10/2022 09:33:14	INFO	67305985	VOTA	Biometria coletada não é do mesário 108852290469 (723212)	C55CE265582295E8
02/10/2022 09:33:16	INFO	67305985	VOTA	Batimento de digitais retornou o score 15	CF68416C980AA0C1
02/10/2022 09:33:16	INFO	67305985	VOTA	Biometria coletada não é do mesário 111480140400 (93881)	A4FB31FB34AFDC65
02/10/2022 09:33:16	INFO	67305985	VOTA	Digital coletada bate com uma digital gravada após o registro inicial de mesário. Não é possível associar a habilitação a um mesário.	B22F80B023D3900F
02/10/2022 09:33:16	INFO	67305985	VOTA	Capturada a digital do mesário	1E225261AF2E16F7
02/10/2022 09:33:19	INFO	67305985	VOTA	Eleitor foi habilitado	B183D7B3B3F73ABE
02/10/2022 09:33:44	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	3AB058A70BC5C0CB
02/10/2022 09:33:58	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	E7E5BF03EF205205
02/10/2022 09:34:07	INFO	67305985	VOTA	Voto confirmado para [Senador]	E1EA27BCD487B9B9
02/10/2022 09:34:16	INFO	67305985	VOTA	Voto confirmado para [Governador]	2774255AF6C59834
02/10/2022 09:34:19	INFO	67305985	VOTA	Voto confirmado para [Presidente]	762047C9B32C7046
02/10/2022 09:34:21	INFO	67305985	VOTA	O voto do eleitor foi computado	0A776F1ABC4FFA09
02/10/2022 09:34:22	INFO	67305985	VOTA	Aguardando digitação do título	5A3DD5A60B20D561
02/10/2022 09:34:34	INFO	67305985	VOTA	Título digitado pelo mesário	DF7F65B8442A98CD
02/10/2022 09:34:35	INFO	67305985	VOTA	Solicita digital. Tentativa [1] de [4]	FDB230F08EF5F949
02/10/2022 09:34:40	INFO	67305985	VOTA	Capturada a digital. Tentativa [1] de [4]	CE5799C0CA8741A2
02/10/2022 09:34:40	INFO	67305985	VOTA	Digital capturada não corresponde a digital do eleitor: Polegar Direito [score 4], Polegar Esquerdo [score 5], Indicador Direito [score 3], Indicador Esquerdo [score 3]	F76D843F3AD59F1F
02/10/2022 09:34:42	INFO	67305985	VOTA	Número de tentativas de reconhecimento do dedo. Tentativa [1] de [4]	0AD1C389134EB5B5
02/10/2022 09:34:43	INFO	67305985	VOTA	Solicita digital. Tentativa [2] de [4]	891E5BAC2E20CF97
02/10/2022 09:34:48	INFO	67305985	VOTA	Capturada a digital. Tentativa [2] de [4]	A0ED95F5851DF55D
02/10/2022 09:34:50	INFO	67305985	VOTA	Dedo reconhecido e o score para habilitá-lo. Indicador direito - Score [24]	2CEDD4479050BBE7
02/10/2022 09:34:51	INFO	67305985	VOTA	Tipo de habilitação do eleitor [biométrica]	C54409B1C3AA217A
02/10/2022 09:34:51	INFO	67305985	VOTA	Eleitor foi habilitado	1AE32C786F2E493B
02/10/2022 09:35:01	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	4E3710E2354A196F
